79.0,85.0,97.28926747759748
79.0,86.0,98.05503292849494
79.0,87.0,98.94051527030992
79.0,88.0,99.90065346433084
79.0,89.0,100.88688649620347
79.0,90.0,101.84902711281921
79.0,91.0,102.73728571682601
79.0,92.0,103.50444441876205
79.0,93.0,104.10818124681207
79.0,94.0,104.51354451418653
79.0,95.0,104.69557734412318
79.0,96.0,104.64209235251167
79.0,97.0,104.35659648814055
79.0,98.0,103.8613660305672
79.0,99.0,103.20067174561039
80.0,0.0,103.25160039695248
80.0,1.0,103.79721313801467
80.0,2.0,104.33851733024986
80.0,3.0,104.86671935323255
80.0,4.0,105.36980182522922
80.0,5.0,105.83416828526072
80.0,6.0,106.24607845938003
80.0,7.0,106.59287411116499
80.0,8.0,106.86399547642621
80.0,9.0,107.05178828213019
80.0,10.0,107.15210134953752
80.0,11.0,107.16467478155622
80.0,12.0,107.09331873431027
80.0,13.0,106.94588277292328
80.0,14.0,106.73401581151727
80.0,15.0,106.47271663742657
80.0,16.0,106.179675019627
80.0,17.0,105.87440340138001
80.0,18.0,105.57715917709211
80.0,19.0,105.30765755338939
80.0,20.0,105.0835749944071
80.0,21.0,104.91884325129462
80.0,22.0,104.82173397593525
80.0,23.0,104.79273391888141
80.0,24.0,104.82221071150485
80.0,25.0,104.88786923236204
80.0,26.0,104.97299707278378
80.0,27.0,105.12271664500133
80.0,28.0,105.3752392521803
80.0,29.0,105.74494504329789
80.0,30.0,106.22742836824762
80.0,31.0,106.80410858223811
80.0,32.0,107.44640629948648
80.0,33.0,108.11948509620602
80.0,34.0,108.78555866288822
80.0,35.0,109.40676340587918
80.0,36.0,109.94759649825042
80.0,37.0,110.37691937996401
80.0,38.0,110.66952670733211
80.0,39.0,110.80728075177082
80.0,40.0,110.77981124784843
80.0,41.0,110.58478069062812
80.0,42.0,110.22771508230484
80.0,43.0,109.72140012813675
80.0,44.0,109.08484288167091
80.0,45.0,108.34179883926332
80.0,46.0,107.51886448389351
80.0,47.0,106.64313527827325
80.0,48.0,105.73942910724979
80.0,49.0,104.82707516950339
80.0,50.0,103.91626831853931
80.0,51.0,103.02124596699468
80.0,52.0,102.20635047408989
80.0,53.0,101.53074217411573
80.0,54.0,101.03308207239562
80.0,55.0,100.73406006635518
80.0,56.0,100.63883300642544
80.0,57.0,100.73937259677982
80.0,58.0,101.01672313590485
80.0,59.0,101.44316909700474
80.0,60.0,101.98431254823936
80.0,61.0,102.60106041279631
80.0,62.0,103.25152156879653
80.0,63.0,103.89281378903365
80.0,64.0,104.48278052054708
80.0,65.0,104.98161750402893
80.0,66.0,105.3534092330645
80.0,67.0,105.56757525320663
80.0,68.0,105.60022630088365
80.0,69.0,105.4354302821413
80.0,70.0,105.06638809121803
80.0,71.0,104.49651926895443
80.0,72.0,103.74045750103593
80.0,73.0,102.82495595606979
80.0,74.0,101.78970246349525
80.0,75.0,100.68804453132785
80.0,76.0,99.58697194097954
80.0,77.0,98.55633322031468
80.0,78.0,97.65462240135177
80.0,79.0,96.92731670645539
80.0,80.0,96.40703978210146
80.0,81.0,96.11389345729967
80.0,82.0,96.0559580266726
80.0,83.0,96.22996105819203
80.0,84.0,96.62211472557213
80.0,85.0,97.20912166531961
80.0,86.0,97.95934935844089
80.0,87.0,98.8341730368061
80.0,88.0,99.78948711417029
80.0,89.0,100.77738514185131
80.0,90.0,101.74800828906496
80.0,91.0,102.65156234791682
80.0,92.0,103.44050326305134
80.0,93.0,104.07189118595754
80.0,94.0,104.50991305393211
80.0,95.0,104.72857369369903
80.0,96.0,104.71455544968659
80.0,97.0,104.47024633696093
80.0,98.0,104.01693671881696
80.0,99.0,103.39818450902607
81.0,0.0,103.26919096558119
81.0,1.0,103.78963863804381
81.0,2.0,104.31118843229919
81.0,3.0,104.82900426669362
81.0,4.0,105.33361327306295
81.0,5.0,105.81273304679004
81.0,6.0,106.25288196739146
81.0,7.0,106.64077258963327
81.0,8.0,106.964488105176
81.0,9.0,107.21444187474879
81.0,10.0,107.38412003085257
81.0,11.0,107.47060715099265
81.0,12.0,107.4748950014401
81.0,13.0,107.40197435152263
81.0,14.0,107.2607098584444
81.0,15.0,107.06349802263509
81.0,16.0,106.82570821362805
81.0,17.0,106.56490676646767
81.0,18.0,106.29986414864588
81.0,19.0,106.04934519756779
81.0,20.0,105.83068242854644
81.0,21.0,105.65813241332685
81.0,22.0,105.54101522913906
81.0,23.0,105.4816369782804
81.0,24.0,105.4729953782269
81.0,25.0,105.49626842227387
81.0,26.0,105.53792293020416
81.0,27.0,105.64275620952081
81.0,28.0,105.84890780382378
81.0,29.0,106.17179639331547
81.0,30.0,106.60881235404052
81.0,31.0,107.14361444373125
81.0,32.0,107.75003061425899
81.0,33.0,108.39556295069119
81.0,34.0,109.04449673695434
81.0,35.0,109.66061364810267
81.0,36.0,110.20950906919263
81.0,37.0,110.66051354076323
81.0,38.0,110.98821833092211
81.0,39.0,111.17360513403739
81.0,40.0,111.20477989603546
81.0,41.0,111.07731076630442
81.0,42.0,110.79417017620332
81.0,43.0,110.36528104417732
81.0,44.0,109.80666710747855
81.0,45.0,109.13920738049273
81.0,46.0,108.38699473967176
81.0,47.0,107.57529863507192
81.0,48.0,106.72813192849792
81.0,49.0,105.8654218582528
81.0,50.0,104.99978513049366
81.0,51.0,104.14837697722885
81.0,52.0,103.3731852220766
81.0,53.0,102.72985580780824
81.0,54.0,102.25405236933632
81.0,55.0,101.96406004604144
81.0,56.0,101.86327959106451
81.0,57.0,101.94261177756472
81.0,58.0,102.18273210194299
81.0,59.0,102.55625578403112
81.0,60.0,103.0297930642464
81.0,61.0,103.56589479771195
81.0,62.0,104.12488834534243
81.0,63.0,104.66660376189564
81.0,64.0,105.15199028098934
81.0,65.0,105.54462309708401
81.0,66.0,105.81210044443088
81.0,67.0,105.92733097298586
81.0,68.0,105.86971142128866
81.0,69.0,105.62619458630796
81.0,70.0,105.19224759025175
81.0,71.0,104.57270044434355
81.0,72.0,103.78248490956395
81.0,73.0,102.84726365435797
81.0,74.0,101.803949709308
81.0,75.0,100.70111621877199
81.0,76.0,99.5993657297946
81.0,77.0,98.56396232474734
81.0,78.0,97.65091191724449
81.0,79.0,96.90465713109354
81.0,80.0,96.35794366027088
81.0,81.0,96.03187995851542
81.0,82.0,95.93619025853997
81.0,83.0,96.06966092086046
81.0,84.0,96.42078011224291
81.0,85.0,96.96857081376827
81.0,86.0,97.68361715851508
81.0,87.0,98.52928409885988
81.0,88.0,99.46313040339551
81.0,89.0,100.43851498346714
81.0,90.0,101.40639654932619
81.0,91.0,102.31732659590199
81.0,92.0,103.12363571819132
81.0,93.0,103.78181325626569
81.0,94.0,104.2550802698966
81.0,95.0,104.51615584279823
81.0,96.0,104.55021671648848
81.0,97.0,104.3580502537673
81.0,98.0,103.95940073181328
81.0,99.0,103.39650896489769
82.0,0.0,103.05349051214371
82.0,1.0,103.54225551541145
82.0,2.0,104.03858741120138
82.0,3.0,104.54236650274456
82.0,4.0,105.04713862751025
82.0,5.0,105.54216439978175
82.0,6.0,106.01424208217134
82.0,7.0,106.44930408607455
82.0,8.0,106.83378710106372
82.0,9.0,107.15577585322063
82.0,10.0,107.40592049240854
82.0,11.0,107.5781276084833
82.0,12.0,107.67002487644379
82.0,13.0,107.68319933052159
82.0,14.0,107.62320926720984
82.0,15.0,107.49936977723138
82.0,16.0,107.32431190644601
82.0,17.0,107.11331544569715
82.0,18.0,106.88341534959763
82.0,19.0,106.65228178425467
82.0,20.0,106.4368738039342
82.0,21.0,106.25186665666439
82.0,22.0,106.10785271877826
82.0,23.0,106.0093160583958
82.0,24.0,105.95238062784499
82.0,25.0,105.92233208502242
82.0,26.0,105.9094108794602
82.0,27.0,105.95818107544117
82.0,28.0,106.10691327746865
82.0,29.0,106.37248523259241
82.0,30.0,106.754637468528
82.0,31.0,107.23988165973579
82.0,32.0,107.80506172146004
82.0,33.0,108.4205676317279
82.0,34.0,109.05320198130845
82.0,35.0,109.66869925163138
82.0,36.0,110.23389782066599
82.0,37.0,110.71856469675988
82.0,38.0,111.09687298043767
82.0,39.0,111.34853205415953
82.0,40.0,111.45957050003996
82.0,41.0,111.42277174552612
82.0,42.0,111.23776243703637
82.0,43.0,110.91075354155863
82.0,44.0,110.45393417620878
82.0,45.0,109.88451816574884
82.0,46.0,109.22344332806526
82.0,47.0,108.493723487607
82.0,48.0,107.71845321678367
82.0,49.0,106.91846530532356
82.0,50.0,106.1096409575916
82.0,51.0,105.3131592231763
82.0,52.0,104.58864974298614
82.0,53.0,103.98785651483519
82.0,54.0,103.54303479477724
82.0,55.0,103.26966476443533
82.0,56.0,103.16903093800956
82.0,57.0,103.23066730896278
82.0,58.0,103.4346682363846
82.0,59.0,103.75386507103336
82.0,60.0,104.15586852105625
82.0,61.0,104.60497675738758
82.0,62.0,105.06394925882502
82.0,63.0,105.49564639678412
82.0,64.0,105.86453475973083
82.0,65.0,106.13805821729207
82.0,66.0,106.28787472404454
82.0,67.0,106.2909588629816
82.0,68.0,106.13057012865808
82.0,69.0,105.79708695001352
82.0,70.0,105.28870645287317
82.0,71.0,104.61200996212737
82.0,72.0,103.78239424358881
82.0,73.0,102.82436848552805
82.0,74.0,101.77171701988718
82.0,75.0,100.66752778317134
82.0,76.0,99.56483818109456
82.0,77.0,98.52287899786488
82.0,78.0,97.59416009141036
82.0,79.0,96.82156669418944
82.0,80.0,96.23784204085719
82.0,81.0,95.86529449510704
82.0,82.0,95.71572917568801
82.0,83.0,95.7906040815972
82.0,84.0,96.08141071644782
82.0,85.0,96.5702792120126
82.0,86.0,97.23080795094253
82.0,87.0,98.02911768866119
82.0,88.0,98.9251301744343
82.0,89.0,99.87407127161481
82.0,90.0,100.82819857706333
82.0,91.0,101.73875353974408
82.0,92.0,102.55813807849611
82.0,93.0,103.24231569898004
82.0,94.0,103.7534371098002
82.0,95.0,104.06269033780207
82.0,96.0,104.15337534254536
82.0,97.0,104.02420312995227
82.0,98.0,103.69281936513129
82.0,99.0,103.19955248437645
83.0,0.0,102.62435430087585
83.0,1.0,103.07532115162063
83.0,2.0,103.54120929601378
83.0,3.0,104.02725123862778
83.0,4.0,104.5304035319156
83.0,5.0,105.04165275276704
83.0,6.0,105.5480838626388
83.0,7.0,106.03471095125772
83.0,8.0,106.48607036389738
83.0,9.0,106.88757621222827
83.0,10.0,107.22663826874118
83.0,11.0,107.49354224474408
83.0,12.0,107.68209245193225
83.0,13.0,107.79001684753202
83.0,14.0,107.81913446301765
83.0,15.0,107.77528521640177
83.0,16.0,107.66802210809917
83.0,17.0,107.51006580036386
83.0,18.0,107.31652158029972
83.0,19.0,107.10385870644437
83.0,20.0,106.88865213892649
83.0,21.0,106.6860866531965
83.0,22.0,106.50822333733069
83.0,23.0,106.3620284729087
83.0,24.0,106.24716479946431
83.0,25.0,106.15354516250974
83.0,26.0,106.07564414902913
83.0,27.0,106.05778634256795
83.0,28.0,106.13849314168365
83.0,29.0,106.33644605273265
83.0,30.0,106.65422467308697
83.0,31.0,107.0817552887484
83.0,32.0,107.59947008636065
83.0,33.0,108.18117697961912
83.0,34.0,108.79664005007851
83.0,35.0,109.41387060235805
83.0,36.0,110.00112883374469
83.0,37.0,110.5286361181939
83.0,38.0,110.96999790472823
83.0,39.0,111.30333723023372
83.0,40.0,111.51213884665397
83.0,41.0,111.58580396258199
83.0,42.0,111.51991559924987
83.0,43.0,111.31621456091611
83.0,44.0,110.98228601965084
83.0,45.0,110.53095671451857
83.0,46.0,109.97940276515895
83.0,47.0,109.34796809976518
83.0,48.0,108.65869349746009
83.0,49.0,107.93355624507012
83.0,50.0,107.19242040829698
83.0,51.0,106.46148043388023
83.0,52.0,105.79812983822582
83.0,53.0,105.24998126309995
83.0,54.0,104.8455897914168
83.0,55.0,104.59731237851645
83.0,56.0,104.50400377426715
83.0,57.0,104.5535489359922
83.0,58.0,104.72523193222109
83.0,59.0,104.99194133726522
83.0,60.0,105.322212116618
83.0,61.0,105.6821040031795
83.0,62.0,106.03691636430536
83.0,63.0,106.35273955968033
83.0,64.0,106.59784279001624
83.0,65.0,106.74389843657428
83.0,66.0,106.76704289151189
83.0,67.0,106.64877387905403
83.0,68.0,106.37668426748883
83.0,69.0,105.94503237198786
83.0,70.0,105.3551487482507
83.0,71.0,104.61567947697404
83.0,72.0,103.74266593914511
83.0,73.0,102.75946108215976
83.0,74.0,101.69648217676487
83.0,75.0,100.59080006482513
83.0,76.0,99.4869277409718
83.0,77.0,98.43674213539127
83.0,78.0,97.48831734334186
83.0,79.0,96.6824943950911
83.0,80.0,96.05189898154816
83.0,81.0,95.62022080344181
83.0,82.0,95.4017545440438
83.0,83.0,95.40120246543779
83.0,84.0,95.61373862833383
83.0,85.0,96.02533473542822
83.0,86.0,96.61334759830895
83.0,87.0,97.3473682279067
83.0,88.0,98.19033254849118
83.0,89.0,99.0998937352131
83.0,90.0,100.03005617519163
83.0,91.0,100.93307105214727
83.0,92.0,101.76159355458034
83.0,93.0,102.47110170749485
83.0,94.0,103.02257682766809
83.0,95.0,103.38544560246531
83.0,96.0,103.54078379220041
83.0,97.0,103.4847815560417
83.0,98.0,103.2324704014634
83.0,99.0,102.82171175724271
84.0,0.0,102.0120751770055
84.0,1.0,102.41982203689467
84.0,2.0,102.85052255508515
84.0,3.0,103.31524024484875
84.0,4.0,103.81463096443191
84.0,5.0,104.34153392147671
84.0,6.0,104.88331222223782
84.0,7.0,105.4239429655955
84.0,8.0,105.94585688186429
84.0,9.0,106.43152751639786
84.0,10.0,106.86480995798966
84.0,11.0,107.23202911206945
84.0,12.0,107.52281751869589
84.0,13.0,107.7307027153449
84.0,14.0,107.85344414449413
84.0,15.0,107.89311960600314
84.0,16.0,107.85596125428967
84.0,17.0,107.75194114030171
84.0,18.0,107.59410629828568
84.0,19.0,107.39766337735023
84.0,20.0,107.1788128178263
84.0,21.0,106.95333257242285
84.0,22.0,106.73491137217864
84.0,23.0,106.53323153720993
84.0,24.0,106.35180133225398
84.0,25.0,106.1855368670087
84.0,26.0,106.03344684593708
84.0,27.0,105.93950788178935
84.0,28.0,105.94251970692757
84.0,29.0,106.06321760196192
84.0,30.0,106.30741914375186
84.0,31.0,106.66894765645898
84.0,32.0,107.13233236565189
84.0,33.0,107.67528525546274
84.0,34.0,108.27095462879569
84.0,35.0,108.88995537058719
84.0,36.0,109.50217591411807
84.0,37.0,110.0783619103775
84.0,38.0,110.59147660047867
84.0,39.0,111.01783789112652
84.0,40.0,111.338032133137
84.0,41.0,111.5376046030085
84.0,42.0,111.60752668754479
84.0,43.0,111.54443977153001
84.0,44.0,111.35067582845544
84.0,45.0,111.03405471429801
84.0,46.0,110.60745816435075
84.0,47.0,110.08818049310509
84.0,48.0,109.49705599718477
84.0,49.0,108.85736306133195
84.0,50.0,108.1935049674448
84.0,51.0,107.53751922752748
84.0,52.0,106.94481122070428
84.0,53.0,106.45880836373492
84.0,54.0,106.10421141570345
84.0,55.0,105.89003569661067
84.0,56.0,105.81245540352239
84.0,57.0,105.85745102427326
84.0,58.0,106.0032598487265
84.0,59.0,106.22262957758937
84.0,60.0,106.48487502878443
84.0,61.0,106.75773794137645
84.0,62.0,107.00904987705525
84.0,63.0,107.20819821917416
84.0,64.0,107.3273952693444
84.0,65.0,107.34275044158497
84.0,66.0,107.23514555402863
84.0,67.0,106.99091321818342
84.0,68.0,106.60231832574993
84.0,69.0,106.06784263299456
84.0,70.0,105.39227244267823
84.0,71.0,104.58658938354118
84.0,72.0,103.66766428734323
84.0,73.0,102.65775416346004
84.0,74.0,101.58380227103505
84.0,75.0,100.47654128868707
84.0,76.0,99.37127192483315
84.0,77.0,98.31138982154114
84.0,78.0,97.33970692196291
84.0,79.0,96.49459261123933
84.0,80.0,95.80845494444984
84.0,81.0,95.3065258828138
84.0,82.0,95.00595053814325
84.0,83.0,94.91518042554732
84.0,84.0,95.03367072438819
84.0,85.0,95.35188154748857
84.0,86.0,95.85158321859092
84.0,87.0,96.50646555806802
84.0,88.0,97.28305117688527
84.0,89.0,98.14191277881449
84.0,90.0,99.03919447089936
84.0,91.0,99.92843708217235
84.0,92.0,100.76270749062326
84.0,93.0,101.4970319584193
84.0,94.0,102.09113347537692
84.0,95.0,102.51247311068485
84.0,96.0,102.73959537287914
84.0,97.0,102.76577757806936
84.0,98.0,102.60298322641678
84.0,99.0,102.28611938686379
85.0,0.0,101.2551168338064
85.0,1.0,101.6151553691622
85.0,2.0,102.00661498083223
85.0,3.0,102.44668984839171
85.0,4.0,102.93990687541748
85.0,5.0,103.48102228806533
85.0,6.0,104.05765362717581
85.0,7.0,104.65264713390789
85.0,8.0,105.24618052890085
85.0,9.0,105.81760118496429
85.0,10.0,106.3469996932962
85.0,11.0,106.81651882322923
85.0,12.0,107.21139787550504
85.0,13.0,107.52075242907672
85.0,14.0,107.73808948143943
85.0,15.0,107.86155798248909
85.0,16.0,107.8939347619092
85.0,17.0,107.84234585008576
85.0,18.0,107.71772319255045
85.0,19.0,107.53399675795167
85.0,20.0,107.30702203955393
85.0,21.0,107.05324295026523
85.0,22.0,106.78809011119269
85.0,23.0,106.52411453372608
85.0,24.0,106.26885669514974
85.0,25.0,106.02245100778237
85.0,26.0,105.7885652522818
85.0,27.0,105.61062096513068
85.0,28.0,105.52762945295737
85.0,29.0,105.56252342000093
85.0,30.0,105.72464928659086
85.0,31.0,106.01210905548383
85.0,32.0,106.41395172605742
85.0,33.0,106.91221425636074
85.0,34.0,107.48381207302218
85.0,35.0,108.10227912901394
85.0,36.0,108.7393575092737
85.0,37.0,109.36643658418322
85.0,38.0,109.95584171090385
85.0,39.0,110.48197248256909
85.0,40.0,110.92229052533413
85.0,41.0,111.25815684328226
85.0,42.0,111.47551871118843
85.0,43.0,111.56544611513958
85.0,44.0,111.52451774101215
85.0,45.0,111.35505651080642
85.0,46.0,111.06521466683787
85.0,47.0,110.66890840378558
85.0,48.0,110.18560204859737
85.0,49.0,109.63994178825237
85.0,50.0,109.06123894538004
85.0,51.0,108.48800065746025
85.0,52.0,107.97400868977785
85.0,53.0,107.55863097850192
85.0,54.0,107.26270545168411
85.0,55.0,107.0917976265709
85.0,56.0,107.03922449745568
85.0,57.0,107.08884471407055
85.0,58.0,107.21761505051776
85.0,59.0,107.39791316474107
85.0,60.0,107.59962664853657
85.0,61.0,107.79200836810342
85.0,62.0,107.94529809513432
85.0,63.0,108.03211042844555
85.0,64.0,108.02858900614689
85.0,65.0,107.91532700835123
85.0,66.0,107.67805395042377
85.0,67.0,107.30808876677128
85.0,68.0,106.80255918517062
85.0,69.0,106.16438739163742
85.0,70.0,105.40204198583422
85.0,71.0,104.52905622701843
85.0,72.0,103.56331257052997
85.0,73.0,102.52609349481877
85.0,74.0,101.44089861901179
85.0,75.0,100.33202811101994
85.0,76.0,99.22518617946862
85.0,77.0,98.15440323243692
85.0,78.0,97.15655262417596
85.0,79.0,96.26718297642371
85.0,80.0,95.518404058606
85.0,81.0,94.93712339392475
85.0,82.0,94.54363359133347
85.0,83.0,94.35055040339961
85.0,84.0,94.36210151005416
85.0,85.0,94.57376602822848
85.0,86.0,94.97226474737809
85.0,87.0,95.53590109089359
85.0,88.0,96.2352528033988
85.0,89.0,97.03421436393596
85.0,90.0,97.89139012503804
85.0,91.0,98.76183817768819
85.0,92.0,99.59916494216633
85.0,93.0,100.35797048478273
85.0,94.0,100.99664456049904
85.0,95.0,101.48051338143593
85.0,96.0,101.78533711126838
85.0,97.0,101.90115808550772
85.0,98.0,101.83649975767091
85.0,99.0,101.62291637133708
86.0,0.0,100.3979157130083
86.0,1.0,100.70687903771758
86.0,2.0,101.05590633919427
86.0,3.0,101.46843161639211
86.0,4.0,101.95290134361369
86.0,5.0,102.50598867599014
86.0,6.0,103.11552792052983
86.0,7.0,103.76316927273585
86.0,8.0,104.42675381879245
86.0,9.0,105.08240880332032
86.0,10.0,105.70636316270091
86.0,11.0,106.27648332396943
86.0,12.0,106.77352926927693
86.0,13.0,107.18213086592124
86.0,14.0,107.49148446194668
86.0,15.0,107.69576974731285
86.0,16.0,107.79428688063224
86.0,17.0,107.79131388147665
86.0,18.0,107.69568428825269
86.0,19.0,107.52008508164599
86.0,20.0,107.28007487363445
86.0,21.0,106.99282236207031
86.0,22.0,106.67556505083115
86.0,23.0,106.34378823553978
86.0,24.0,106.00912425485299
86.0,25.0,105.67697200731926
86.0,26.0,105.35560457658006
86.0,27.0,105.08759282111663
86.0,28.0,104.91200246320211
86.0,29.0,104.85399568046017
86.0,30.0,104.92661886085845
86.0,31.0,105.132517777963
86.0,32.0,105.46558018645352
86.0,33.0,105.91250583789946
86.0,34.0,106.45430391679699
86.0,35.0,107.06771789686672
86.0,36.0,107.72657781761242
86.0,37.0,108.40307998114051
86.0,38.0,109.06899406924035
86.0,39.0,109.69679768072551
86.0,40.0,110.26073828903579
86.0,41.0,110.73782262010009
86.0,42.0,111.10873345046022
86.0,43.0,111.35867382565547
86.0,44.0,111.47813869886802
86.0,45.0,111.46361398982933
86.0,46.0,111.3182030639872
86.0,47.0,111.05218063193385
86.0,48.0,110.68347406909473
86.0,49.0,110.23807215567822
86.0,50.0,109.75036123688625
86.0,51.0,109.26571801453389
86.0,52.0,108.83676447157629
86.0,53.0,108.49910705479077
86.0,54.0,108.26985688451737
86.0,55.0,108.15113538282242
86.0,56.0,108.13330684484123
86.0,57.0,108.19793795329977
86.0,58.0,108.32048423621556
86.0,59.0,108.47270346777756
86.0,60.0,108.62479601240518
86.0,61.0,108.74727211198642
86.0,62.0,108.81254611629504
86.0,63.0,108.79625765658683
86.0,64.0,108.67831976237505
86.0,65.0,108.44369392138488
86.0,66.0,108.08289208268694
86.0,67.0,107.59220560301
86.0,68.0,106.9736611362327
86.0,69.0,106.23470346605441
86.0,70.0,105.38760528184513
86.0,71.0,104.44860389767454
86.0,72.0,103.4367649145201
86.0,73.0,102.37257282565423
86.0,74.0,101.27624856521066
86.0,75.0,100.16579399992979
86.0,76.0,99.05725009017891
86.0,77.0,97.97467795741031
86.0,78.0,96.94851411309723
86.0,79.0,96.01123018247104
86.0,80.0,95.19457979159422
86.0,81.0,94.52724612231141
86.0,82.0,94.03289013507815
86.0,83.0,93.7285994596676
86.0,84.0,93.62373795375504
86.0,85.0,93.71919592938019
86.0,86.0,94.00704104728753
86.0,87.0,94.47056987914428
86.0,88.0,95.0847601376364
86.0,89.0,95.81712357444232
86.0,90.0,96.62895954608464
86.0,91.0,97.47700924765951
86.0,92.0,98.31551061444411
86.0,93.0,99.0986538913817
86.0,94.0,99.78343787044486
86.0,95.0,100.33292679587615
86.0,96.0,100.71990793730707
86.0,97.0,100.93094983075454
86.0,98.0,100.97086118749544
86.0,99.0,100.86755047081894
87.0,0.0,99.48875153856315
87.0,1.0,99.7445299915569
87.0,2.0,100.04892778376572
87.0,3.0,100.43153576026512
87.0,4.0,100.90464525110387
87.0,5.0,101.4667829405446
87.0,6.0,102.10595027222013
87.0,7.0,102.80256739020513
87.0,8.0,103.53212161600335
87.0,9.0,104.26752046145042
87.0,10.0,104.98114917753196
87.0,11.0,105.64663283911737
87.0,12.0,106.24030296560902
87.0,13.0,106.74236867750695
87.0,14.0,107.13779238888911
87.0,15.0,107.41687003580704
87.0,16.0,107.57551584059708
87.0,17.0,107.61525161210709
87.0,18.0,107.5429005818386
87.0,19.0,107.36998577600455
87.0,20.0,107.1118329235025
87.0,21.0,106.78637789980328
87.0,22.0,106.41267870675517
87.0,23.0,106.00913198830364
87.0,24.0,105.59139408212644
87.0,25.0,105.17000660718442
87.0,26.0,104.75762115993963
87.0,27.0,104.3955891154415
87.0,28.0,104.12279196610284
87.0,29.0,103.9665423407564
87.0,30.0,103.94363220992426
87.0,31.0,104.06138948102186
87.0,32.0,104.31874298349652
87.0,33.0,104.70729584390071
87.0,34.0,105.21240725089966
87.0,35.0,105.81428261021378
87.0,36.0,106.4890720894955
87.0,37.0,107.20997755314077
87.0,38.0,107.94836788703512
87.0,39.0,108.67490271323425
87.0,40.0,109.3606644945793
87.0,41.0,109.97829902924661
87.0,42.0,110.50316433523213
87.0,43.0,110.9144879247703
87.0,44.0,111.19653246868762
87.0,45.0,111.33976985069081
87.0,46.0,111.3420636115894
87.0,47.0,111.20985978345308
87.0,48.0,110.95938611370343
87.0,49.0,110.61785967914055
87.0,50.0,110.22470288990384
87.0,51.0,109.83232088582092
87.0,52.0,109.49271572470846
87.0,53.0,109.23818568821643
87.0,54.0,109.08238673365113
87.0,55.0,109.02411345227355
87.0,56.0,109.05076605842771
87.0,57.0,109.14150340949956
87.0,58.0,109.27008205670587
87.0,59.0,109.40738132671353
87.0,60.0,109.523614434089
87.0,61.0,109.59022562457804
87.0,62.0,109.58147334921571
87.0,63.0,109.47569946926662
87.0,64.0,109.25628449199534
87.0,65.0,108.9122888372672
87.0,66.0,108.4387801349792
87.0,67.0,107.83684655332127
87.0,68.0,107.11329615786767
87.0,69.0,106.28004230149882
87.0,70.0,105.35317504515315
87.0,71.0,104.35171860940935
87.0,72.0,103.2960748568988
87.0,73.0,102.20615280554833
87.0,74.0,101.09918417265311
87.0,75.0,99.98722494977987
87.0,76.0,98.8769009329616
87.0,77.0,97.78200273818784
87.0,78.0,96.72622983598032
87.0,79.0,95.73882370436637
87.0,80.0,94.85114903019871
87.0,81.0,94.09372750671906
87.0,82.0,93.49372422736565
87.0,83.0,93.0728866758247
87.0,84.0,92.8459363123259
87.0,85.0,92.81941275618156
87.0,86.0,92.99097056457
87.0,87.0,93.3491286075626
87.0,88.0,93.87347203939494
87.0,89.0,94.53530686598174
87.0,90.0,95.29876710867583
87.0,91.0,96.12237456427096
87.0,92.0,96.96105116124853
87.0,93.0,97.76858391226834
87.0,94.0,98.50054246290316
87.0,95.0,99.1176492366172
87.0,96.0,99.58960217598865
87.0,97.0,99.89935008017592
87.0,98.0,100.04782053862807
87.0,99.0,100.05910046103895
88.0,0.0,98.57768648376734
88.0,1.0,98.77951099238926
88.0,2.0,99.03816803460664
88.0,3.0,99.38913726029061
88.0,4.0,99.84836247705293
88.0,5.0,100.41610127504666
88.0,6.0,101.08046325485097
88.0,7.0,101.82063685844012
88.0,8.0,102.60980480323663
88.0,9.0,103.41774811924853
88.0,10.0,104.21313878929078
88.0,11.0,104.96552099229089
88.0,12.0,105.64698094967864
88.0,13.0,106.23350537485993
88.0,14.0,106.70602852577487
88.0,15.0,107.05116786053989
88.0,16.0,107.26164829617417
88.0,17.0,107.33641507041003
88.0,18.0,107.2804352065876
88.0,19.0,107.10418758163362
88.0,20.0,106.82284159712435
88.0,21.0,106.45512445343266
88.0,22.0,106.02187702695929
88.0,23.0,105.54429835044817
88.0,24.0,105.04187869638604
88.0,25.0,104.53002126348603
88.0,26.0,104.02537013705562
88.0,27.0,103.56763435694728
88.0,28.0,103.1952039834182
88.0,29.0,102.9373575995505
88.0,30.0,102.81455259997807
88.0,31.0,102.83880588509666
88.0,32.0,103.01416496075745
88.0,33.0,103.33726944344386
88.0,34.0,103.79800297093182
88.0,35.0,104.38023551843338
88.0,36.0,105.06265612022361
88.0,37.0,105.81969599675101
88.0,38.0,106.62254208723105
88.0,39.0,107.44024098772339
88.0,40.0,108.24089329469209
88.0,41.0,108.99293835404949
88.0,42.0,109.66652941568333
88.0,43.0,110.23499919346722
88.0,44.0,110.67641583075444
88.0,45.0,110.97522927135522
88.0,46.0,111.12400803599725
88.0,47.0,111.12526640426967
88.0,48.0,110.99338200205024
88.0,49.0,110.75660379441624
88.0,50.0,110.45915048403818
88.0,51.0,110.16036946966139
88.0,52.0,109.91223121134733
88.0,53.0,109.74430991281443
88.0,54.0,109.66719824566509
88.0,55.0,109.67658531909107
88.0,56.0,109.75697923960072
88.0,57.0,109.8850742607678
88.0,58.0,110.0327625230022
88.0,59.0,110.16979038334244
